"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 02:40:16 UTC 2024","Mon Feb 05 02:40:28 UTC 2024","12784","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Feb 05 03:31:26 UTC 2024","Mon Feb 05 03:31:41 UTC 2024","15514","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Feb 05 03:35:34 UTC 2024","Mon Feb 05 03:35:43 UTC 2024","9076","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Feb 05 03:33:45 UTC 2024","Mon Feb 05 03:33:51 UTC 2024","6135","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Feb 05 03:20:46 UTC 2024","Mon Feb 05 03:20:55 UTC 2024","9628","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Feb 05 03:20:00 UTC 2024","Mon Feb 05 03:20:15 UTC 2024","14185","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Feb 05 03:14:26 UTC 2024","Mon Feb 05 03:14:47 UTC 2024","21227","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Feb 05 03:33:51 UTC 2024","Mon Feb 05 03:33:59 UTC 2024","8389","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Feb 05 04:03:16 UTC 2024","Mon Feb 05 04:03:20 UTC 2024","4173","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Feb 05 04:02:43 UTC 2024","Mon Feb 05 04:02:47 UTC 2024","3675","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"failed","Mon Feb 05 04:04:45 UTC 2024","Mon Feb 05 04:07:58 UTC 2024","192035","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Feb 05 02:44:23 UTC 2024","Mon Feb 05 02:44:27 UTC 2024","3502","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Feb 05 02:38:22 UTC 2024","Mon Feb 05 02:38:30 UTC 2024","7633","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Feb 05 03:17:46 UTC 2024","Mon Feb 05 03:18:30 UTC 2024","44758","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
